DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.hasenchat.de/chat-shop/alphamusic/buch-3.html	b4554a3f182fb91a361b30781799e5f20597	34	Die Monde von Jonissar - Bücher ( Buch ) Autor : Harald Evers 8.95 122357 Die Monographie - Bücher ( Buch ) Autor : Herbert List 39.80 28360 Urkundenbuch des Klosters Neuenwalde . Hardcover-Ausgabe - Bücher ( Buch ) Autor : Heinrich Rüther 34.00 140360 Die Angemessenheit der Bezüge geschäftsführender Gesellschafter einer GmbH - Bücher ( Buch ) Autor : Armin Spitaler , Ursula Niemann 39.80 114361 Wir holen den Pokal - Bücher ( Buch ) Autor : Manfred Mai 4.90 155361 Das Geheimnis therapeutischer Wirkung - Bücher ( Buch ) Autor : Peter Hain 19.90 44362 Refashioning Iran - Bücher ( Buch ) Autor : Mohamad Tavakoli-Targhi 84.90 107363 Trees - Bücher ( Buch ) Autor : Jean-Pierre Serre 49.90 125365 Die große Kraft des Atems - Bücher ( Buch ) Autor : Andre van Lysebeth 12.90 153365 Auslegung und Stabilität von Fließbettadsorptionsverfahren ausgehend von biomassehaltigen Kultursuspensionen - Bücher ( Buch ) Autor : Jan Feuser 30.17 126366 ' Alles ist nach seiner Art ' - Bücher ( Buch ) Medium : Buch / EAN : 9783476018403 / Erscheinungstermin : 07 / 2001 / Verfügbarkeit : Ab Lager sofort lieferbar 19.95 26367 Die verzauberten Igel - Bücher ( Buch ) Autor : Eva Strehmel 18.90 58367 Ich heiße Anne , sagte sie , Anne Frank - Bücher ( Buch ) Autor : Jacqueline van Maarsen 17.90 91367 Plus - und Minusrechnen im 1. Schuljahr . Mal - und Übungsblock - Bücher ( Buch ) Autor : Roland Volk 3.95 50368 Münster - Bücher ( Buch ) Autor : Irmgard Pelster 16.80 54368 Reise zum Mittelpunkt der Erde - Bücher ( Buch ) Autor : Jules Verne 9.90 116368 Liebe à la Carte - Bücher ( Buch ) Autor : Jennifer Weiner 8.95 43369 Die Hölle auf Erden - Bücher ( Buch ) Autor : Charles Reeve , Charles Xi-Xuanwou 5.00 88369 Gräsergärten - Bücher ( Buch ) Autor : Kathrin Hofmeister 7.95 113369 Aus dem Leid ins Licht - Bücher ( Buch ) Autor : Gudrun Anders 9.80 123369 Die 99 ultimativ besten Hotels der Welt - Bücher ( Buch ) Autor : Heinz Horrmann 35.00 124369 Schundroman - Bücher ( Buch ) Autor : Bodo Kirchhoff 19.80 73370 Kinderanästhesie - Bücher ( Buch ) Autor : Franz Frei , Thomas Erb , Christer Jonmarker , Robert Sümpelmann , Olof Werner 19.95 50374 Rucola , Kresse & Bärlauch - Bücher ( Buch ) Autor : Cornelia Schinharl 7.50 127374 Der Kanon Erzählungen - Bücher ( Buch ) Medium : Taschenbuch / EAN : 9783458067603 / Erscheinungstermin : 11 / 2003 / Verfügbarkeit : Ab Lager sofort lieferbar 98.00 48375 Kernig , süß , verführerisch - Bücher ( Buch ) Autor : Günter Pump 9.95 71375 Schwarzer Rücken der Zeit - Bücher ( Buch ) Autor : Javier Marias 21.50 120376 Der kleine Bär und das Zirkusfest - Bücher ( Buch ) Autor : Marko Simsa , Hans-Günther Döring 19.95 126377 Seltsame Sterne starren zur Erde - Bücher ( Buch ) Autor : Emine Sevgi Özdamar 8.90 17378 Wir sind rund , na und ? - Bücher ( Buch ) Autor : Margit Schönberger 4.00 48378 Unternehmensberatung - Anatomie und Perspektiven einer Dienstleistungselite - Bücher ( Buch ) Medium : Buch / EAN : 9783800629701 / Erscheinungstermin : 12 / 2003 / Verfügbarkeit : Ab Lager sofort lieferbar 48.00 62378 Verfahrenstechnische Anlagen - Bücher ( Buch ) Autor : Werner Kasper , Klaus Sattler 565.00 17349 Espresso 3. Zusatzübungen - Bücher ( Buch ) Medium : Taschenbuch / EAN : 9783190453498 / Erscheinungstermin : 06 / 2004 / Verfügbarkeit : Ab Lager sofort lieferbar 9.95 145349 Das gebrochene Versprechen - Bücher ( Buch ) Autor : Marcia Muller 7.90 110356 Jeremias 1 - Bücher ( Buch ) Autor : Omkar Cord Cordes 17.00 100378 Dilemma - Bücher ( Buch ) Autor : Francisca Greff 12.90 114378 Daß ich nicht ersticke am Leisesein - Bücher ( Buch ) Autor : Inge Müller 29.90 112381 Schatten über Fraterna - Bücher ( Buch ) Autor : Andreas D. Hesse 8.50 126381 Bosporusgold - Bücher ( Buch ) Autor : Jürgen Ebertowski 18.00 137382 Border Collies verstehen - Bücher ( Buch ) Autor : Carol Price 14.90 29385 Heilen mit Engel-Therapie-Symbolen Buch und Symbole - Bücher ( Buch ) Autor : Ingrid Auer 29.00 74387 Die Chroniken von Sillage 1 - Bücher ( Buch ) Medium : Taschenbuch / EAN : 9783551781895 / Erscheinungstermin : 05 / 2005 / Verfügbarkeit : Ab Lager sofort lieferbar 12.00 96387 Hellsehen und Einweihung - Bücher ( Buch ) Autor : Rudolf Steiner 11.50 95388 Tiberius - Bücher ( Buch ) Autor : Zvi Yavetz 10.00 83389 Die Welt als Roulette - Bücher ( Buch ) Autor : Pierre Basieux 8.50 110389 In fremden Kleidern - Bücher ( Buch ) Autor : Paula Fox 19.90 110390 Shell Urlaubskarte Istrien , Kroatische Küste , Slowenien 1 / Istrien 1 : 200 000 - Bücher ( Karten ) Medium : Karte(n) / EAN : 9783826463228 / Erscheinungstermin : 01 / 2005 / Verfügbarkeit : Ab Lager sofort lieferbar 7.50 75391 Die Darwin Awards - Bücher ( Buch ) Autor : Wendy Northcutt 7.90 86391 Schneller rechnen , fit in 30 Minuten - Bücher ( Buch ) Autor : Uli Kißling , Dirk Konnertz 5.90 101392 Gruselfieber 05. Das Tagebuch des Grauens - Bücher ( Buch ) Autor : R. L. Stine 8.00 48395 Kochen und genießen Italienische Küche - Bücher ( Buch ) Medium : Buch / EAN : 9783811833142 / Erscheinungstermin : 08 / 2003 / Verfügbarkeit : Ab Lager sofort lieferbar 10.95 108395 La Lionne blanche - Bücher ( Buch ) Autor : Henning Mankell 11.79 144395 Hexen Akademie - Bücher ( Buch ) Medium : Taschenbuch / EAN : 9783802529542 / Erscheinungstermin : 10 / 2002 / Verfügbarkeit : Ab Lager sofort lieferbar 10.90 28397 Es werde Licht - Bücher ( Buch ) Autor : Rocco A. Errico 18.90 79400 Das Konfessionelle Zeitalter 1525 bis 1648 - Bücher ( Buch ) Autor : Harm Klueting 19.90 127400 Kraft aus der Stille - Bücher ( Buch ) Autor : Joachim Ernst Berendt 8.95 102402 Vater unser - Unser Vater - Bücher ( Buch ) Autor : Holger Finze-Michaelsen 14.90 18403 Der Einsame im Brautgemach - Bücher ( Buch ) Autor : Walter Juskiewitsch 11.30 15404 Die USA im 20. Jahrhundert - Bücher ( Buch ) Autor : Willi Paul Adams 24.80 86404 Bilder-Rätsel mit Tieren - Bücher ( Buch ) Autor : Simone Maaßen 3.95 155404 Michelin Local Garonne-Tal / Pays de Foix 1 : 150 000 - Bücher ( Karten ) Medium : Karte(n) / EAN : 9782067114210 / Erscheinungstermin : 07 / 2005 / Verfügbarkeit : Ab Lager sofort lieferbar 7.50 37405 Krisen als Chancen - Bücher ( Buch ) Autor : Regine Schneider 7.45 94405 Der Mann mit der roten Krawatte - Bücher ( Buch ) Autor : Huschang Golschiri 10.00 27406 Opel Astra F 1991 - 1998 - Bücher ( Buch ) Medium : Taschenbuch / EAN : 9783716820360 / Erscheinungstermin : 03 / 2003 / Verfügbarkeit : Versandfertig in ca. einer Woche 24.90 29406 Beste Geschichten - Bücher ( Buch ) Autor : Mark Twain 7.95 31406 Die Grenzen der Solidarität - Bücher ( Buch ) Autor : Gret Haller 8.95 68406 Weltreligion - Bücher ( Buch ) Autor : Peter Michel 19.90 90407 Mutters Antwort auf Fast Food - Bücher ( Buch ) Autor : Lisbeth Doblich 20.40 29408 Nie sollst Du mich befragen - Bücher ( Buch ) Autor : Natalia Ginzburg 13.90 78408 Learning English . Orange Line 4. New . Grundkurs Schülerbuch - Bücher ( Buch ) Medium : Buch / EAN : 9783125468382 / Erscheinungstermin : 12 / 1998 / Verfügbarkeit : Ab Lager sofort lieferbar 20.40 131409 Kinderarbeit kreaktiv - Bücher ( Buch ) Autor : Michael Jahnke 19.90 25410 Die Aldi-Diät - Bücher ( Buch ) Autor : Sonja Carlsson , Gerhard Hörner 5.00 138401 Ein Kreis im Gras - Bücher ( Buch ) Autor : Oek de Jong 9.90 31413 Landschaften auf West-Kreta . Sunflower Landschaften - Bücher ( Buch ) Autor : Jonnie Godfrey , Elizabeth Karslake 11.79 65413 Lübeckische Geschichte - Bücher ( Buch ) Medium : Buch / EAN : 9783795032159 / Erscheinungstermin : 12 / 1997 / Verfügbarkeit : Ab Lager sofort lieferbar 42.00 85413 Weihnachts -	Liederfibel	. Liederheft und CD - Bücher ( Buch ) Autor : Johannes Grüger , Heribert Grüger 12.90 127413 Meine Welt - Bücher ( Buch ) Autor : Arnold Odermatt 51.50 84398 Die Psychosen - Bücher ( Buch ) Autor : Jacques Lacan 40.00 20415 Säuglings - und Kleinkinderschwimmen - Bücher ( Buch ) Autor : Reiner Cherek 15.30 50415 Hase Max und seine Freunde - Bücher ( Buch ) Autor : Ingrid Kellner 8.50 149416 Laura auf dem Ponyhof - Bücher ( Buch ) Autor : Julia Boehme 3.90 142412 Architecture - Bücher ( Buch ) Autor : Francis D. K. Ching 44.90 134419 Der Ausreißer - Bücher ( Buch ) Autor : Matt Seaton 8.90 74420 Der Epheserbrief - Bücher ( Buch ) Autor : Heinrich Langenberg 15.30 130420 Motion Vision - Bücher ( Buch ) Medium : Buch / EAN : 9783540651666 / Erscheinungstermin : 10 / 2000 / Verfügbarkeit : Versandfertig in ca. einer Woche 129.00 82424 ... nicht um bunten Traum ... - Bücher ( Buch ) Autor : Benedikta Buddeberg 6.90 39425 Linnea schickt eine Flaschenpost - Bücher ( Buch ) Autor : Kirsten Boie 5.90 51425 Das große deutsche Märchenbuch - Bücher ( Buch ) Medium : Buch / EAN : 9783491960589 / Erscheinungstermin : 07 / 2002 / Verfügbarkeit : Ab Lager sofort lieferbar 14.95 61425 Zugänge zur Kirchengeschichte .	Sg	Ind	Lied	er	1
http://www.volksliederarchiv.de/lexikon-452-2.html	060a55a090cd24c768d07255d47f97ea803d	15	Wer gibt den Reichen all ihr Brot und lebt dabei in bitt ' rer Not ? Das sind die Arbeitsmänner das Proletariat Das sind die Arbeitsmänner das Proletariat 10 Beiträge zu Lieder der Arbeiterbewegung im Archiv ( 2 Seiten , 5 pro Seite ) < | 1 | 2 Weitere Werke Männerphantasien | Liederbuch der Kriegsfreiwilligen 1870 - 71 | Eifler Volkslieder |	Liedergarten	| Uns Plattdüütsch Singbook | Universal-Liederbuch | Alpenrose | Deutsches Lautenlied | Braunschweiger Liederbuch | Das goldene Buch der Lieder | Fabricius | Großheppacher Liederbuch | Liederbuch für Berg - und Hüttenleute | Wilhelm Würfel | Vorbereitungen auf die Gesangstunde | Mehr ... Werke Deutsche Volkslieder poetisch , frech und virtuos gespielt von den Grenzgängern aus Bremen - viermal mit dem Preis der deutschen Schallplattenkritik ausgezeichnet Infos und Hörproben - Ferientipps - Geldtipps Besucher seit dem 1.1.2011 : Im letzten Jahr hatten wir 3,4 Millionen Besucher - vielen Dank !	Sg	Ind	Lied	er	1
http://www.dpmusik.de/straw/071.html	bd4face619aadd0499be79b0ef144b413bdd	4	* * Konzert der " Schwetzinger Festspiele 1972 " ( 4. - 22. Mai ) . Das Rokokotheater war wegen Umbau nur beschränkt nutzbar vgl. Vororientierungen ) . Programmheft enthält den lat. Text mit dt. Übersetzung === Symphonie de psaumes ) 071 ( Seite 205 === Celibidache , Sergiu ( Ltg ) Stuttgart , 5. Apr 1974 23 '00 Südfunk-Chor B : SDR ( st ) S 94 402 * Dahmen , Hermann Josef ( E ) KM ,	Liederhalle	/ Beethovensaal Südfunk-SO * Achtung : Bandnummer wie oben ! Celibidache , Sergiu ( Ltg ) München , 31. Jan 1984 23 '35 Philharmonischer Chor München B : BR ( st ) 84 / 20450 ST * Schmidhuber , Josef ( E ) KM , Residenz / Herkulessaal Münchner Philharmoniker * Aufzeichnung und Sendeband mit Telcom c 4 , gesendet 2. Feb 1984 Egel , Theodor ( Ltg ) Freiburg , 17. Nov 1968 22 '10 Freiburger Bach-Chor B : SWF ( st ) 81 02294 / S SO des HR KM , Stadthalle * * 25 Jahre Freiburger Bach-Chor Fricsay , Ferenc ( Ltg ) Berlin , 30. Jan 1951 23 '20 RIAS-Kammer - und Knabenchor B : RIAS ( mo ) 45 - 966 * Chor der St. Hedwigs-Kathedrale , Jesus-Christus-Kirche Berlin RIAS-SO * Auf LP erschienen : Deutsche Grammophon , US-amerikanische Decca ( siehe Hauptteil ) Fricsay , Ferenc ( Ltg ) Berlin , 29. Sept 1960 23 '05 Knabenchor des Staats - und Dom - B : SFB ( mo ) 10 / 5444 chores Berlin KM , Großer Sendesaal * Grote , Gottfried ( E ) Chor des NDR Hamburg Thurn , Max ( E ) RIAS-KCh Arndt , Günther ( E ) RSO Berlin * Strawinsky-Konzert im Rahmen der 10. Berliner Festwochen : Psalmensym - phonie , Movements für Klavier und Orchester / Weber , Oedipus Rex Hömberg , Johannes ( Ltg ) Köln , 11. Juni 1982 21 '35 Vokalensemble der Musikhoch - B : WDR ( st ) 3087 082 0 schule Köln KM , Musikhochschule * Pro Musica Köln Hochschulorchester der Musikhoch - schule Köln * Deutscher Chorwettbewerb '82 Horvath , Milan ( Ltg ) Salzburg , 1. Aug 1972 19 '15 Chor des ORF Wien B : ORF ( st ) archiviert ? === Symphonie de psaumes [ 071 ] Seite 206 === SO des ORF Wien SWF ( st ) 41 15887 / Av KM * * Salzburger Festspiele 1972 ( 4. Orchesterkonzert ) Inbal , Eliahu ( Ltg ) Oppenheim , 19. - 22. Dez 1977 21 '35 Chor des NDR B : HR ( st ) 204 582 * Franz , Helmut ( E ) Kölner RCh Schernus , Herbert ( E ) RSO Frankfurt * Koproduktion der Anstalten HR / ZDF / WDR / NDR Karajan , Herbert von ( Ltg ) München , 5. Mai 1963 23 '55 Chor des BR B : BR ( mo ) 63 / 9380 Schieri , Fritz ( E ) KM , Residenz / Herkulessaal * Berliner Philharmonisches Orchester * Sonderkonzert der Reihe " musica viva " Kubelik , Rafael ( Ltg ) Köln , 24. / 25. Feb 1960 18 '50 Kölner RCh B : WDR ( mo ) I -51085 - 60 / 1 GS Zimmermann , Bernhard ( E ) Kölner RSO Kubelik , Rafael ( Ltg ) Köln , 20. Feb 1961 19 '50 Kölner RCh B : WDR ( mo ) I -58124 - 61 / 2 Zimmermann , Bernhard ( E ) KM , Großer Sendesaal Kölner RSO Kubelik , Rafael ( Ltg ) München , 19. Dez 1968 20 '40 Chor des BR B : BR ( st ) 68 / 23616 ST Schubert , Wolfgang ( E ) KM , Residenz / Herkulessaal SO des BR Kubelik , Rafael ( Ltg ) München , 3. Juni 1978 20 '55 Chor des BR F : BR-FS ( st ) Nummer ? / MAZ / F * He Mende , Heinz ( E ) B : BR ( st ) 78 / 22506 ST * SO des BR * Koproduktion von Hörfunk und Fernsehen Markevitch , Igor ( Ltg ) München , 9. Feb 1962 19 '15 Chor des BR B : BR ( mo ) 61 / 8655 SO des BR KM , Residenz / Herkulessaal * * 3. Konzert 1961 / 62 der Reihe " musica viva " Matacic , Lovro von ( Ltg ) Berlin , 12. Juni 1969 22 '30 === Symphonie de psaumes [ 071 ] Seite 207 === RIAS-KCh ( verstärkt ) B : RIAS ( st ) 500 - 180 STE I / Av Arndt , Günther ( E ) KM , Philharmonie Berliner Philharmonisches Orchester Rilling , Helmuth ( Ltg ) Stuttgart , 3. März 1983 23 '44 Gächinger Kantorei B : SDR ( st ) Nummer ? RSO Frankfurt HR ( st ) Nummer ? KM , Liederhalle / Beethovensaal * * Gesendet HR II , 3. Feb 1984 Sacher , Paul ( Ltg ) Baden-Baden , 9. Juni 1951 22 '20 Basler KCh B : $ SWF ( mo ) M 3035 / I-II St 5 SWF-Orchester Sacher , Paul ( Ltg ) Nürnberg , 16. Juni 1955 21 '17 Nürnberger Singgemeinschaft B : $ BR Nü ' g ( mo ) 180 357 * Klink , Waldemar ( E ) Fränkisches Landesorchester * Internationale Orgelwoche vgl. Babel ) Scherchen , Hermann ( Ltg ) München , 23. Jan 1958 22 '35 Chor des BR B : BR ( mo ) 58 / 11082 * He Prestel , Kurt ( E ) SO des BR Vgl. Johann Sebastian Bach : Choral-Variationen " Vom Himmel hoch da komm ' ich her " Schmidt-Isserstedt , Hans ( Ltg ) Hamburg , 16. März 1970 20 '15 Chor des NDR B : NDR ( st ) MU 14 311 / 2 Franz , Helmut ( E ) KM , Musikhalle SO des NDR Shallon , David ( Ltg ) München , 22. Nov 1979 mB ? : 22 '45 Chor des BR B : BR ( st ) DOK 27597 ST Mende , Heinz ( E ) KM , Residenz / Herkulessaal SO des BR Shallon , David ( Ltg ) München , 22. / 23. Nov 1979 21 '40 Mitwirkende wie oben B : BR ( st ) 80 / 21439 ST * KM , Residenz / Herkulessaal * Karteikartenhinweis : Zusammenschnitt der Konzerte vom 22. / 23.11.79 [ 071 ] Fassung 1985 , Online : 15.9.2002 , Version : 1.00 ( Erläuterung : Intro 2002 ff. ) Übersicht / Inhalt Nach oben Weiter HOUSE 2 ELECTRO Das Beste aus House | Techno | Electro | Minimal Startseite Über Archiv Kontakt Impressum Abonniere den RSS-Feed [ Was ist ein RSS-Feed ] RSS-Feed HOUSE 2 ELECTRO Anzeige « Voriger Beitrag Nächster Beitrag » Cr 2 pres Live & Direct MYNC , Harry ' Choo Choo ' Romero & Jose Nunez erschienen am 18. Februar 2010 - 13:58 Uhr in Releases Cr 2 veröffentlicht am 22. Februar mit diesem Release seine bereits 14. Compilation aus der Live & Direct Reihe , welche sich in der House Szene fest etabliert hat .	Sg	Ind	Lied	er	1
http://www.antbo.de/kataloge/a0802/seite-2.html	12b6d6b1d430eb8cff56672309b4d8726ee0	169	Italien um 1700. Commune Sanctorum ... um 1700. Hanschrift auf Pergament 72 x 52 cm . Titelblatt aus einer Italienischen	Liederhandschrift	mit dem Wappen der Malteser . Prachtvolle mehrfarbige Handschrift um 1700. Original Manuscript with the Arms of the Malteser , Italy around 1700. [ Dekorative Graphik ] ) Details ( Dekorative Graphik .	Sg	Ind	Lied	er	1
http://www.katholische-akademie-berlin.de/de/st-thomas-v-aquin/predigten/2011/Ostern-2011.php	4609cf7011d2e72e204f783c9c5acf82ad34	97	Am liebsten wäre man geistlich in die Katakomben der verfolgten Christen Roms zurückgekehrt , denn hier vermutete man die geheime Kraft , die die frühen Christen befähigt hatte , gegen eine heidnische Umwelt ihren Glauben zu bewahren und auch andere für diesen Glauben zu gewinnen . Sie wollten weg von süßlichen Vorstellungen und eine strenge und archaische Schönheit der Liturgie wiedererringen - der Passionssarkophag auf dem	Liederheft	, mit seinem geheimnisvollen Mittelfeld , in dem die Auferstehung nur symbolisch angedeutet ist , ist ein schönes Beispiel dafür . Und wenn sich deutsche Romantik mit historischer Gelehrsamkeit verbindet , dann wird daraus eine politisch einflußreiche Angelegenheit .	Sg	Ind	Lied	er	1
http://www.evpfalz.de/presse/index_kibo10-07_lp1.php	1755e0cd23f656c759032da78ecb08dc67a4	36	Außerdem wird dort zu den Kindergottesdienst-Seiten der EKD und anderer Landeskirchen verwiesen . Im Shop können Kinderbibeln ,	Liederhefte	, Materialien zum Verwenden und zum Verschenken sowie Arbeitshilfen bestellt werden . KB Martin Luther und der Erlanger Stadtvikar Seit Mitte des 19. Jahrhunderts werden in Deutschland evangelische Kindergottesdienste gefeiert Kindergottesdienste in der evangelischen Kirche sind keine Erfindung der letzten Jahrzehnte .	Pl	Ind	Lied	er	1
http://www.hinterbayern.de/HeimatMuseum/VolksMusik.html	c2a00d92896a50b151914dd457444099aaee	205	Jetzt sollen Motive mehr in den Vordergrund gestellt werden . Dabei kommen zunächst die Leute zu Wort , die vor 40 Jahren mit den	Liederheften	von " Waldlerisch g ' sunga " versucht haben , das Volkslied wiederzubeleben , das heimatliche Lied in den Mittelpunkt , wenn nicht gar in den Vordergrund zu rücken . Gerade sie geben mit ihren Aussagen gewisse Tendenzen und Stimmungen wieder , die für die zwei Jahrzehnte der fünfziger und sechziger Jahre vorrangig waren und die bei vielen bis heute tief verwurzelt sind .	Pl	Ind	Lied	er	1
http://www.technikerverein-braunschweig.de/jeder/chronik/chronikjd02.htm	e1e1129adc8fa3434b0d8547f2e59fd4ff92	139	Unser Kollege Horst Beyrich sponsert die Liederhefte . Herr Heiner Höltje gestaltet zum 1. Mal den Titel des	Liederheftes	22 hl Bier werden konsumiert . 27.09.2003 Ausflug mit unseren lieben Frauen 51 Teilnehmer darunter 1 Gast .	Sg	Ind	Lied	er	1
http://www.volksliederarchiv.de/lexikon-492-16.html	25508564e76da5c9bd1ffa1ed7398fe61455	3	Gegen Fremdenhaß und Faschismus ! Deutsches Fußball-Liederbuch ( ) Was ist denn wohl der schönste Sport Was ist denn wohl der schönste Sport der blühet auf der Erde fort dem sich ein jeder sollte weih ' n das kann der Fußballsport nur sein Weit die Herzen hoch die Becher Weit die Herzen hoch die Becher stoßet an auf unsern Bund Laßt als wackre Fußballspieler sie uns leeren bis zum Grund Denkt der , die vor ein ' gen Jahren der * * * Grund gelegt die des Klubes Stifter waren die ihn immer treu gepflegt Wem bringen wir das erste Glas Wem bringen wir das erste Glas wer lehrt uns das Das erste sei dem Sport geweiht der uns auf neu ' vereinte heut und daß er blüh in voller Pracht sei ihm das erste Glas gebracht Wer nie vom Geist unsrer Sache beseelt Wer nie vom Geist unsrer Sache beseelt nie mit uns fühlte und dachte wer fern vom heitern Kampfplatz der Welt sein Leben in Trübsal verbrachte den verschmäht mein Lied es kennt ihn nicht sein Name verschwinde wie Nacht im Licht Wie der Aar mit stolzen Schwingen Wie der Aar mit stolzen Schwingen strebt zur Sonne Feuerbrand so erkämpft sich lichte Sphären unser Sport von Land zu Land Seinen hehren Idealen weih ' n sich freie Seelen nur die begeistert für das Schöne folgen seinen Sturmschritts Spur 86 Beiträge zu Deutsches Fußball-Liederbuch im Archiv ( 18 Seiten , 5 pro Seite ) < | 1 | ... | 11 | 12 | 13 | 14 | 15 | 16 | 17 | 18 | > Weitere Werke Liederbuch der Egerländer | Die schwarze Fahne der Piraten | Aus Hamburgs alten Tagen | Volksliedstudien | Rueckert | Deutscher	Liederhort	| Taschenbuch zum geselligen Vergnügen | Alte und neue Kinderlieder | Liederbuch SPD Hildesheim | Fangt an und singt | Die Windmühle | Lochamer Liederbuch | Die Heimkehr aus Amerika | Lieder für höhere Mädchenschulen | Der Pott | Mehr ... Werke Deutsche Volkslieder poetisch , frech und virtuos gespielt von den Grenzgängern aus Bremen - viermal mit dem Preis der deutschen Schallplattenkritik ausgezeichnet Infos und Hörproben - Ferientipps - Geldtipps Besucher seit dem 1.1.2011 : Im letzten Jahr hatten wir 3,4 Millionen Besucher - vielen Dank !	Sg	Coll	Lied	er	1
http://www.kreis.aw-online.de/kvar/VT/hjb1978/hjb1978.22.htm	055c17aa28d3b4db2c1f20069cfee12a4ea1	38	Den Kölner Freundeskreis mit Kurt Janssen erreicht 1934 die Nachricht von einer schweren Erkrankung Paul Manias , an der der Künstler am 11. August 1935 im Alter von 52 Jahren in seiner schlesischen Heimat in Obernigk starb . Was von dem bedeutenden künstlerischen Schaffen Paul Manias für uns geblieben ist , sind seine Rheinlieder , unter ihnen , Zu Rüdesheim in der Drosselgass ' , das Brohltallied ' und vor allem , lm Rolandsbogen ' , jene zum Volkslied gewordene Mania-Komposition , die auch große	Liederinterpreten	unserer Zeit wie Hermann Prey gerne singen . Dann seine Chorkompositionen 1975 veranstaltete der Mühlheimer Männergesangverein , dessen Dirigent Mania einst war , zur Erinnerung an den 40. Todestag des Künstlers eine Festveranstaltung , in deren Verlauf 8 Chöre zu seinem Andenken vorgetragen wurden .	Pl	Ind	Lied	er	1
http://www.grupello.de/verlag/anzeigen/isbn/3-933749-88-3/session//ident/	d7c4af9e41b0b40218dd2716c138e835e2bd	1	So , und jetzt muss ich noch was tun . Viele Grüße Oliver Antworten : Re : sauna-jugendboard - welche themen ? na , ich schon wieder ;-) 23:55:4 8 03 / 6 / 2006 ( 0 ) Ihre Antwort Artikel : 0 / 0 Euro Autoren Quiz-Boxen Bücher Rezensionen Lesungen Startseite Artikel in den Warenkorb Preis : 26,80 Euro Leseprobe herunterladen PDF-Datei : 702 KB Rezensionen lesen Anzahl : 13 Dieter Süverkrüp Udo Achten ( Herausgeber ) Süverkrüps Liederjahre 1963 - 1985 ff Preis : 26,80 Euro sofort lieferbar , Lieferzeit 2 - 3 Werktage Versandkostenfrei innerhalb Deutschlands mit zahlreichen Radierungen des Autors 296 Seiten , gebunden , Schutzumschlag , Format : 16,5 x 24,5 cm ISBN 3 - 933749 -88 - 3 , Erscheinungsjahr : 2002 Eine Ansammlung von Liedtexten , Spruchfabrikaten & sinnreichen Poetereien , entstanden zwischen 1963 & 1985 ff. , sorgfältig ausgewählt und nachgezählt , ... angereichert durch unarglistige Erläuterungen und marktwirtschaftlich bedenkenlose Naseweisheiten sowie bildhaft graphisches Schmuckwerk aus des Rhapsoden selbsteigener Hand « , so beschreibt Dieter Süverkrüp selbst die » Liederjahre « , die durchaus keine bloße Aneinanderreihung seiner Liedtexte darstellen . Gemeinsam mit ihm springt der Leser am Anfang des Buches in den " Läpptopf " des Liedermachers , streift durch die	Liederjahre	, hebt hier eine Erinnerung auf , dort einen Stein des Anstoßes , trifft Menschen und Ereignisse wieder , verknüpft und kommentiert sie aus damaliger und heutiger Sicht sprachlich wie graphisch und läßt seine kämpferische Liederwelt für den Leser wiederaufleben . Schließlich erheben sich gar die fiktiven Figuren und lehnen sich gegen den Autor auf , Aufstand der ewig unterdrückten Erfundenen !	Pl	Ind	Lied	er	1
http://www.hof-theater.de/html/2007.html	4e96786f54d416d37db4d5e44ff33ca42cd9	3	" Rytmusik " , Jonglage , Zauberei und gehobener Blödsinn mit Lachergarantie . Sa 21.04. Bissig-bayerisches	Liederkabarett	von und mit Helmut Achtner . Er erzählt mit spitzer Zunge , Wortwitz und treffsicheren Pointen u. a. vom wöchentlichen Grosskampftag , vom Daunenjackenschlitzer , Badewannenkapitän , Zapperphillip , Kammerjäger , vom Hotel Mama , vom Klassentreffen u. v. m. Ob Rock , Blues , Rap Country , bayerische Schnaderhüpferl , Couuplet oder Tango : Gekonnt begleitet er seine Lieder auf der Gitarre , Mundharmonika und Ukulele .	Sg	Ind	Lied	er	1
http://konfis.ekggoenningen.de/tb2006.htm	301c26e7e90b947ff39f6ff36a6cc95921ac	241	Danach sind wir ins Gemeindehaus gegangen , wo wir die vier Teile des Gesangbuchs besprochen haben . Den gelben Teil , wo die Lieder stehen , den violetten Teil : dort stehen die Psalmen , den grünen : dort stehen die Gebet , und zum Schluss den grauen Teil , wo der Liturgische Kalender ,	Liederklärungen	und die Verzeichnisse stehen . Danach haben ein Quiz über das Gesangbuch gemacht .	Pl	Ind	Lied	er	1
