DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.lesbenfruehling.de/leipzig2006/html/heldinnen.html	d6c6c70baf3d92925476b65b16c8772b72f0	1	Alle Teilnehmer erhalten ein gedrucktes , gebundenes Booklet mit den wichtigen Kursinhalten und müssen so nicht mitschreiben . Termine 2012 Termin 1 : 24. - 25. März jew. 14:00 bis 18.00 Sa 21. April ; Sa 5. Mai 10 - 14:00 So 6. Mai 10:00 bis 12:00 Dieser Kurs findet an insgesamt fünf Tagen statt 5 freie Plätze Kosten : 209 € inkl. Mwst inkl. Skripte © 2007 - 2010 Fotografie Kreativ Home > Workshops > Einsteiger > Bewusster klicken komplett > Home LFT-Bilder LFT-Stand Kontakt Gästebuch Sitemap Impressum Sponsoren : [ Unser Leipzig / Heldinnen Stadt ] Heldinnenstadt Leipzig 20. Jahrhundert Hedwig Burgheim ( 1887 - 1943 ) studierte Pädagogik und Psychologie , welches seit 1911 an der ersten Frauen-Hochschule in Leipzig möglich war .1920 übernahm sie das Fröbel-Seminar in Gießen und erregte als Pädagogin großes Aufsehen 1935 kehrt sie in ihre Heimatstadt Leipzig zurück , hielt hier wöchentliche Vorträge und	Mütterseminare	und half somit bei der Klärung von Erziehungsfragen . Sie baute eine jüdische Haushaltsschule auf , in der sich jüdische Mädchen aus ganz Deutschland auf ihre Ausreise vorbereiten sollten , um der Verfolgung zu entgehen .	Pl	Ind	Mutter	U	1
http://www.euremuetter.de/gaestebuch/?page=0%26si=3328	3a9c98522a5fd74c6470b0f966760c0adb99	22	Ein Braunschweiger fährt nicht oder ungern nach Hannover ! Gibt es auch demnächst eine neue "	Müttershow	" ? Würde mich sehr freuen .	Sg	Ind	Mutter	U	1
http://www.dewezet.de/portal/lokales/themendossiers/familie.html	e6fee93c2c26908ccd911e5e58540c7b0246	6	Beim Abtippen , 1:1 , so , wie 's wirklich war , musste ich nach jedem fünften Satz Kinder-Gekrähe einfügen . " Tooor " , ... Familienfreundlich - aus gutem Grund Hameln-Pyrmont . Vier Geschichten über die Vereinbarkeit von Familie und Beruf sind erzählt , alle aus	Müttersicht	- heute sind die Unternehmen an der Reihe , die " Familienfreundlichkeit " zum Ziel erhoben haben . Dass das nicht ...	Sg	Ind	Mutter	U	1
http://www.neues-deutschland.de/artikel/215772.gewalt-gegen-frauen-ist-alltaeglich.html	f0ef5ecac47c3a07d815cf41c45fee3cbfe1	58	Es ist wichtig , Funktionäre in den öffentlichen Ämtern für die Belange von Frauen zu sensibilisieren . Des Weiteren sexuelle und reproduktive Rechte in politische Praxis umzusetzen ; so ist die	Müttersterblichkeit	immer noch viel zu hoch in Guatemala . Und natürlich bleibt die Gewalt gegen Frauen ein wichtiges Thema , das unbedingt angegangen werden muss .	Sg	Ind	Mutter	U	1
http://www.uni-kassel.de/ukt/unsere-angebote/alumni-service/alumni/portraits/christina-mundlos.html	6af85b862ad9219c523cefa988d3ff1e82fd	46	Während dieser Zeit begann ich weitere Hausarbeiten aus meiner Studienzeit , die mich sehr beschäftigt hatten , zu einem Buch zusammenzuschreiben . In meiner Elternzeit habe ich dann mein erstes Sachbuch "	Mütterterror	" geschrieben , das nun auf der Frankfurter Buchmesse vertreten ist . Was war Ihnen für Ihre erste berufliche Tätigkeit nach dem Studium wichtig und warum ?	Sg	Ind	Mutter	U	1
http://www.vaeternotruf.de/ludwig-salgo.htm	9b9820f7b6f3b8a61fd6411bf359df469ad8	29	Dies ist an sich noch kein Hinweis auf Parteilichkeit zugunsten von Frauen und Müttern . Wenn das Frauen - und	Mütterthema	aber das Lebenswerk dominiert , dann muss man sich schon fragen , was bei dem Mann Ludwig Salgo biographisch schiefgelaufen sein könnte , dass er so wenig Respekt vor Männern zu haben scheint und so viel den Frauen um den nicht vorhandenen Bart geht .. Mutter und Kind , so macht es immer wieder den Anschein bei Salgo , sind eine naturgegebene Einheit und der Staat hat dafür zu sorgen , dass dies auch seine rechtliche Fixierung findet .	Sg	Ind	Mutter	U	1
http://kjp.uk-wuerzburg.de/forschung/adhd.html	68b73992bc0373c70eca498eb11f97cf7a7a	34	Die Therapie der Mütter beinhaltet ein strukturiertes manualisiertes Therapieprogramm im Gruppensetting kombiniert mit Stimulantientherapie . Der Psychotherapie / Pharmakotherapie der Mütter bzw. der Kontrollintervention ( begleitende Gespräche ) folgt im Abstand von 13 Wochen das störungsspezifische	Müttertraining	zur Verhaltenssteuerung des Kindes mit ADHS . Insgesamt sind 144 Kinder mit ADHS im Alter zwischen 6 - 12 Jahren und deren Mütter zu rekrutieren .	Sg	Ind	Mutter	U	1
http://kjp.uk-wuerzburg.de/forschung/adhd.html	68b73992bc0373c70eca498eb11f97cf7a7a	32	Das Forschungsprogramm ist erweitert und gestärkt durch die universitätsinterne Kooperation mit der Klinischen Forschergruppe 125 ADHS der DFG in Würzburg sowie internationalen Kooperationen . Forschungsschwerpunkte Der Schwerpunkt der spezifisch kinder - und jugendpsychiatrischen Arbeitsgruppen ( Leiter Prof. Dr. Warnke ) liegt im Projekt " Hat die Behandlung der ADHS der Mutter eine verstärkende Auswirkung auf die Effektivität eines	Müttertrainings	zur Behandlung der ADHS des Kindes ? Die Therapie der Mütter beinhaltet ein strukturiertes manualisiertes Therapieprogramm im Gruppensetting kombiniert mit Stimulantientherapie .	Sg	Ind	Mutter	U	1
http://www.test.radiofamily.de/kaufen-a-verkaufen/second-hand.html	b96ac0a7f28d70e5f2aeda204cb88c66608b	45	JavaScript muss aktiviert werden , damit sie angezeigt werden kann . Verkehrsverbindung : Tram 19 Haltestelle Mutschellestraße oder U 2 Haltestelle Josephsburg Second-Hand-Märkte im Müttertreff Moosach Der	Müttertreff	Moosach organisiert regelmäßig Second Hand Märkte , und zwar für Baby - und Kleinkinder-Kleidung , Frauen - und Teeniekleider , Trödel inkl. Spielzeug und Sportartikel sowie Kinderwagen und Großzubehör . Wann findet welcher Second Hand Markt statt ?	Sg	Coll	Mutter	U	1
http://www.schule-genslerstrasse.hamburg.de/index.php/article/detail/1134?PHPSESSID=32a29b46248c33cec1f6dc506cdb93af	e75da3fb7fdfbb7c1a0d828d2f72d3409682	9	Außer dem Türkischunterricht , stellen wir den Eltern und Schülern beide Sprachen , unterschiedlichen Lebensarten , Kulturen , Feste , Religionen und Traditionen vor , damit wir beiderseitig interkulturell lernen können . Müttertreffen : Das	Müttertreffen	in unserer Schule gibt die Möglichkeit Konflikte zwischen Schülern-Eltern-Schule anzusprechen und nach Lösungen zu suchen . Türkische Mütter haben eine wichtige Rolle bei der Erziehung der Kinder , wie auch bei Konflikten in der Familie .	Sg	Coll	Mutter	U	1
http://www.elternrunde.de/blog/archiv/2006/10	ad6ce3a021511a8fc3320edc2b264fe9bec1	91	Andere Mütter trinken 3 - 5 Liter an Mineralwasser und / oder Stilltees pro Tag , nutzen Rotlicht , Öle und wenden alle anderen Tricks an ... und haben wenig bis mittelmäßig viel Milch . Also hier meine Theorie , belegt durch eigene Erfahrung und Beobachtung im	Mütterumkreis	: Mütter mit Brüsten C haben wenig Milch ... Wie sieht es aus , wer will sich mit einem Kommentar outen ?	Sg	Coll	Mutter	U	1
http://www.ddr89.de/ddr89/nf/NF115.html	2412bb2043dbe7db586ebfaba456ef7e532e	19	Sie wurden gewährt , nicht , damit Frauen eigenständig leben können , sondern damit sie als Produktionskraft und Mutter zur Verfügung stehen . Und der erwähnte " Elternurlaub " war ein	Mütterurlaub	, nur in begründeten Fällen den Vätern übertragbar . Für die Ausdehnung aller sozialpolitischen Maßnahmen auch auf die Väter sind wir eingetreten .	Sg	Ind	Mutter	U	1
http://www.freilaw.de/journal/de/ausgabe_12/12_Uzun_Rentenversicherung.html	cc7c1c85a22dafc667c797a90f4c31bc60ad	45	Neben dem Erwerbseinkommen spielt jedoch auch die Anzahl der Versicherungsjahre eine beachtliche Rolle bei der Bestimmung der Höhe der im Alter gezahlten Rente . Frauen sind aus verschieden Gründen , im Vergleich zu den Männern , in Ihrem Leben sehr viel kürzer erwerbstätig und somit auch versichert .9 Die Betreuung und die Erziehung und auch die Pflege von Kindern führen nicht nur oft dazu , dass Frauen eingeschränkt erwerbstätig sind und sie deswegen auch weniger Erwerbseinkommen haben , sondern hat auch meist zur Folge , dass Frauen ihre Tätigkeiten im Beruf ganz oder zu mindestens teilweise aufgeben müssen . d. Anerkennung von Kindererziehungszeiten Der Gesetzgeber hat auf das	Mütterurteil	mit der Einführung der Anrechnung von Kindererziehungszeiten in der gesetzlichen Rentenversicherung reagiert . Zur Umschichtung der Rentenansprüche zugunsten der Eltern sollte die bestehende Erziehungszeitenregelung ausgedehnt werden .	Sg	Ind	Mutter	U	1
http://isis-welt.blog.de/2010/11/18	588b7c2a987989284498b24f3c6bf18fb40f	108	Die Repression gegen Frauen ist in Deutschland eine europäische Besonderheit . Die Bundesrepublik Deutschland ist das Land der	Mütterverachtung	. Die Zeit berichtete am 12.11.2010 , dass in Deutschland so wenig Babys wie nie geboren werden : Im europäischen Vergleich ist Deutschland weiterhin Schlusslicht .	Sg	Ind	Mutter	U	1
http://www.vaeternotruf.de/alleinerziehende.htm	dd03ee5ced5fca50a654043c17fe89c791c5	165	Die Broschüre kann man beim VAMV bestellen . emailblank Prof. Dr. Jörg M. Fegert Kinder - und Jugendpsychiater und - psychotherapeut , Universität Ulm Jörg Fegert ist Professor am Universitätsklinikum Ulm und einer der wenigen verbliebenen Leute aus dem professionellen Bereich , der sich , wenn auch in verdeckter Form für die alleinige elterliche Sorge ( für Mütter ? ) engagiert . Daher kann es auch nicht verwundern , wenn er immer wieder gern gesehener Gast auf Veranstaltungen von Alleinerziehenden	Mütterverbänden	ist . So z.B. in der Veranstaltung " Alleinige Sorge - ein Auslaufmodell " des sogenannten " Berlin-Brandenburgisches Bündnis Kindschaftsrecht " am 30.10.2002 in Berlin .	Pl	Coll	Mutter	U	1
http://www.glesch-online.de/archiv01.html	b543904a09bb822c3456010fffb6906f16e5	75	Früher ging es auch oft zum Wandern nach Österreich ins Zillertal . Änne Schopen gehört dem	Mütterverein	an , und ihr Mann Peter ist Ehrenmitglied des Tambourkorps ' Kirchtroisdorf . " Man muss verzeihen können und über alle Sachen sprechen " , verriet Änne Schopen das Rezept für eine lange und glückliche Ehe .	Sg	Coll	Mutter	U	1
http://www.tandem91.ch/aktuell/index_html?selYear=2009	f25178b85500076e82941398d80593ab775b	18	Während ein Teil des Vorstands auf der Rollivision Nottwil neue Spezialvelos begutachtete , unternahmen einige Mitglieder wie jeden 1. Samstag des Monats einen Ausflug . 19. März 2009 - Suppentag in Niedergampel Der Erlös des diesjährigen Suppentages des	Müttervereins	Niedergampel geht an Tandem 91. Herzlichen Dank ! 01. März 2009 - 5. Oberwalliser Velosegnung Am Sonntag , 1. März fand die traditionelle Velosegnung in Gampel statt .	Sg	Coll	Mutter	U	1
http://www.psverlag.de///artikel/antideutsch.html	373943eacfa1f0d9257ce701d327d5e67a2d	79	Sie werden staunen , was manchen Journalisten in solchem Moment spontan herausrutscht . Wenn man Ihnen nur	Mütterverherrlichung	unterstellt , sind Sie noch gut dabei weggekommen . Ein Hofnarr hat einmal diesen Effekt ausgereizt und vorsätzlich mit einem Nazometer gewedelt , während sein Kumpel ihm verdächtige Worte wie Autobahn , Volkswagen und Olympiastadion zurief .	Sg	Ind	Mutter	U	1
http://www.ncl-deutschland.de/gaestebuch/88a5a2b655df73d5f50d84402cf44e4f/12.html	ad851f30d7ff9267b36c4bd9ed3e16867d03	18	Hab mich sehr darüber gefreut , daß ihr an mich gedacht habt und hoffe , ihr konntet euch gut austauschen und auch erholen . LG Eri Gerlinde Riehn aus zur Zeit UKE Freitag , 11.05.2012 06:46 Hallo ich wünschen allen Müttern ein wunderschönes	Mütterweekend	. Liebe Grüße von Tanja & Gerlinde Seitenanfang ImpressumKontaktMitglied werden Besucher 2659218 Druckversion Suche Links und Funktionen uriblank Fakultät 12 LMU-Portal Sitemap RSS Sprachumschaltung English Navigationspfad Ethnologie Forschung Forschungsprojekte Abgeschlossene Projekte Hauptnavigation Aktuelles Institut Personen Laufende Projekte Beteiligungen Kooperationen DoktorandInnen Habilitationen Magisterarbeiten Publikationen Schmankerl Kalender Studium Fachschaft Links drucken Inhaltsbereich Abgeschlossene Projekte seit 1998 " Ritual , Art and Language : Making Indigenous Polities in India " ( HE 2034 / 21 - 1 ) Gefördert von der DFG , Forschungskonferenz , Januar 2011 Prof. Dr. Frank Heidemann " Indigenität in Südasien " Gastaufenthalt Harvard University September-Oktober 2011 Gastprofessur für die ethnologische Nilgiri-Forschung Prof. Dr. R. Wolf , Harvard University , forschte und lehrte für 3 Monate ( von Juni bis August 2009 ) am Institut für Ethnologie , gefördert durch LMUexcellent .	Sg	Ind	Mutter	U	1
http://www.aktion-mensch.de/inklusion/selbstbestimmt-leben/ihre-meinung.php	bf070e7fcff9447f2700e461a4bf5a7bc8e6	64	Selbst davon komme ich total erfrischt zurück : In Ruhe schlafen , mich an einen gedeckten Tisch setzen , ein paar Stunden lang alle Verantwortung abgeben , das ist schon Wellness für mich . Ursula Hofmann hat außer Anne noch drei Kinder im Alter zwischen 14 und 23. Sie hat in Esslingen den Elterntreff " Rückenwind " initiiert und ist Mitbegründerin der "	Mütterwerkstatt	" im Bundesverband für Körper - und mehrfachbehinderte Menschen ( BVKM ) . Protokoll : Eva Keller , 2013 .	Sg	Ind	Mutter	U	1
http://www.ncl-deutschland.de/63.html	502bd1898d78fa2c9857229bc84c520254ba	52	Endlich waren wir wieder alle zusammen und das war auch gut so . Wenn man ein	Mütterwochenende	vorbereitet , braucht man mindestens eine Vorlaufzeit von einem halben bis einem Jahr . Als Uschi und Marietta das Programm zusammenstellten , ahnten sie nicht , was sich an diesem Abend auf der Reeperbahn abspielen sollte .	Sg	Ind	Mutter	U	1
http://www.blja.bayern.de/themen/familie/familienselbsthilfe/TextOffice_LJHA_Muetterzentren.html	e77d63454a11ed11d7f3669ba83493a1f4f3	4	Frauen geht es gut , wenn sie ihre Lebensentwürfe verwirklichen können , auch wenn sie Mütter sind .	Mütterzentren	tragen dazu bei . Sie stärken die Wertschätzung der Mutterrolle und machen die Arbeit von Frauen in und für Familie und Gesellschaft sichtbar .	Pl	Ind	Mutter	U	1
http://www.fuerther-tafel.de/erfreuliches08.html	ec8f41f61e3df707762d1980f1514cabef68	20	Frau Daniela Böhm und Frau Tanja Dimmling von der Niederlassung Fürth / Ansbach überreichen den Scheck an die strahlende und dankbare Vorsitzende . 8. November 2008 Große Freude löst eine Überraschungsspende der Fürther Apotheken in Höhe von € 6. 500 , - bei der Fürther Tafel und dem	Mütterzentrum	aus . Der Betrag wird zwischen den Beiden geteilt und schwerpunktmäßig für Kinder verwendet .	Sg	Ind	Mutter	U	1
http://www.tscharni.ch/Wulchi/onlinewulchi-10-11.htm	10dba685928e773af446366ed25fdf178388	144	Wir wünschen Ihnen eine angenehme Reise . ar « Räbeliechtlifest » vom 13. November Das " Räbeliechtlifest " ist ein gemeinsamer Anlass der Kindertreffs JoJo , Mali und Tscharnergut sowie des	Mütterzentrums	Bern-West . Ein Anlass wie das " Räbeliechtli " wäre ohne die grosse Unterstützung von zahlreichen HelferInnen nicht denkbar .	Sg	Ind	Mutter	U	1
